# Wavelength [nm],shape_counts_500avgs_8ms
207.84478476073983,0.4414288637245676
208.30338098783528,0.11096484721736033
208.76196258532,0.5509026729233995
209.22052953884392,0.7053497076607158
209.67908183405694,0.703403009958123
210.13761945660903,0.09726311384389419
210.59614239215006,-0.5733710347317782
211.05465062633,0.14615666147665252
211.5131441447987,0.27519474203583627
211.97162293320616,0.3279939789654662
212.43008697720222,-0.25076224908225697
212.88853626243687,-0.10607359106302283
213.34697077456,0.3514562244028525
213.80539049922152,0.1794069809539991
214.26379542207135,-0.0317678980872671
214.72218552875944,0.29084297499366585
215.18056080493565,0.5059291673089632
215.63892123624998,0.09921904780138391
216.0972668083523,0.27912625696828286
216.55559750689255,0.22632503984468144
217.01391331752063,0.09923288505746086
217.47221422588646,0.24390874487197323
217.93050021764,0.3964195724110766
218.3887712784311,0.030803007151121164
218.84702739390977,0.45705576469765674
219.3052685497258,0.834402111934736
219.7634947315293,-0.0044036144189476545
220.22170592496997,0.2106776464737834
220.67990211569793,0.45702953781815836
221.13808328936295,0.4394326001540776
221.59624943161504,0.05230294736666963
222.0544005281041,0.28888234605521745
222.51253656448003,0.22240002765418865
222.97065752639273,0.14028570883715474
223.42876339949214,-0.1158441645679602
223.88685416942823,0.4061992796702043
224.34492982185088,0.24977854065886618
224.80299034241003,0.2517470884482549
225.26103571675552,0.6075921310286816
225.71906593053734,0.5900198419697347
226.17708096940547,-0.16277495004715092
226.6350808190097,0.3006221076593647
227.093065465,0.2263249556286837
227.55103489302633,0.06990036853564163
228.00898908873856,0.45899301395112957
228.46692803778666,0.09922892877379752
228.92485172582047,0.12855746918486943
229.38276013849,0.5860948027444408
229.8406532614451,-0.17060536127397086
230.29853108033578,0.47658813340667905
230.75639358081185,0.35732204557842806
231.21424074852328,0.36122943961456144
231.67207256912,0.5000542186147925
232.1298890282519,0.2849771248787789
232.58769011156895,-0.0043986478854378674
233.04547580472104,0.2752069147954046
233.5032460933581,-0.06502381291424797
233.96100096312998,0.16178725590614818
234.41874039968673,0.6369311358386653
234.87646438867816,0.6291099669185769
235.33417291575424,0.1676613985184474
235.79186596656487,0.502015506196301
236.24954352676,0.1676645198745632
236.7072055819895,0.2791211519845831
237.16485211790337,0.09336096658988424
237.62248312015146,0.6271484193184449
238.08009857438367,-0.6555083277719973
238.53769846625,0.06988795511901458
238.9952827814003,0.17354074781715667
239.45285150548455,-0.41891487517588644
239.91040462415262,0.31431533117549293
240.36794212305446,0.056207386621039745
240.82546398783998,0.08163309630185722
241.28297020415908,-0.22337903493711053
241.74046075766174,0.27129710891644265
242.19793563399782,0.07771986722693214
242.65539481881726,0.03275086131571925
243.11283829777,0.2986636826688027
243.57026605650591,0.24978806350171112
244.02767808067495,0.05426316533824149
244.48507435592703,0.11878037465250202
244.9424548679121,0.028835791505827046
245.39981960228,0.3905759902139181
245.85716854468072,0.5548080238249042
246.31450168076415,0.6349711974292518
246.77181899618026,-0.008304847873887411
247.22912047657888,0.4648736685171997
247.68640610761,0.15202115375576852
248.1436758749235,0.0523008883076983
248.60092976416936,0.3436477562628113
249.05816776099743,-0.12367129554122869
249.5153898510577,0.6154320671976024
249.97259602,0.3162587375597212
250.42978625347433,0.0992233882515734
250.88696053713053,0.5802160373906133
251.34411885661865,0.1930783593277141
251.80126119758845,0.12661082282524205
252.25838754569,0.11683302090621339
252.71549788657313,-0.17646325323552503
253.17259220588778,0.3788388725189833
253.62967048928382,-0.07282877300507096
254.0867327224113,0.37491651492642575
254.54377889092,0.5763150695790387
255.00080898045994,0.5118045353788574
255.45782297668097,0.05034704683751556
255.91482086523303,0.34168607122599326
256.37180263176606,0.24196060537856567
256.82876826193,-0.07088233119408471
257.2857177413747,0.4785578473439074
257.7426510557501,0.4824752517475872
258.19956819070626,0.17743642601224963
258.6564691318929,-0.35830543735460196
259.11335386496006,0.3983797996622229
259.57022237555753,0.3710106891114009
260.02707464933536,0.16571133090316437
260.4839106719435,-0.2546750639932469
260.94073042903176,0.21851046619933356
261.39753390625,0.45900687518110317
261.8543210892483,0.32604818823500636
262.3110919636766,0.18721878455892238
262.7678465151847,0.5567623676817419
263.2245847294225,0.18331084431223132
263.68130659203996,0.18331659539855139
264.1380120886871,0.42379974147412725
264.5947012050138,0.4003375426078577
265.05137392666984,0.3866615144440715
265.5080302393053,0.36515318905767913
265.96467012857,0.36319496269491935
266.4212935801139,0.37687475109308366
266.87790057958694,0.054259829831366346
267.3344911126391,0.29671203976424465
267.7910651649201,0.036672700950887815
268.24762272208005,0.22435583939643777
268.70416376976874,0.11095678309327184
269.16068829363616,0.17157510750456595
269.61719627933223,0.3064907479398755
270.0736877125069,0.28693944251645576
270.53016257880995,0.35928939745051025
270.9866208638915,0.2576124336702179
271.4430625534014,0.6760532570269504
271.89948763298946,-0.22925803169442815
272.35589608830566,-0.2898718492298684
272.812287905,0.2673977422733742
273.2686630687223,-0.2703131034298849
273.7250215651226,0.7190534328412639
274.1813633798506,-0.05132929796495489
274.6376884985565,0.16375344274835868
275.09399690688997,0.22241376489365905
275.5502885905011,-0.10412192766081318
276.0065635350398,0.0601231923189971
276.4628217261559,0.8872135228775733
276.91906314949927,0.20873617644102183
277.37528779072,0.22633076447529277
277.8314956354679,0.48442514849007523
278.287686669393,0.0464338863584004
278.74386087814503,0.650615426998371
279.2000182473741,0.3358222253852574
279.65615876273,0.9986680405770159
280.1122824098627,0.39839343590575993
280.5683891744221,-0.19797062978946656
281.02447904205826,0.07381320021521276
281.4805519984209,0.5333055730925764
281.93660802916,0.28890361692366184
282.3926471199255,0.159838871147727
282.8486692563674,-0.1236792169440264
283.30467442413544,0.2947539534345083
283.76066260887967,0.689727662118159
284.21663379624994,-0.1569149488272359
284.67258797189635,0.6584403730044102
285.12852512146856,-0.1608155150256323
285.58444523061667,-0.13931130102321276
286.0403482849905,0.38664330153719106
286.49623427024,0.6799278869936671
286.9521031720151,0.20676389087050495
287.40795497596577,0.5528457498693058
287.86378966774186,0.6036981786876368
288.3196072329933,0.08554190046646681
288.77540765736995,0.3651456499832051
289.23119092652195,-0.06306290470045894
289.68695702609904,0.5411278299104652
290.14270594175105,0.5137470883072979
290.5984376591281,0.1011813614891679
291.05415216387996,0.3299500294442197
291.50984944165674,0.011237690674320788
291.9655294781082,0.04056259449141919
292.4211922588842,0.286925723286501
292.87683776963485,0.40620412333659317
293.33246599601006,0.05230063247340411
293.7880769236595,0.2106800325013296
294.2436705382333,0.27715156562643983
294.6992468253814,0.15203181015131406
295.15480577075374,0.5860870616074578
295.61034736,0.06403902323525301
296.06587157877027,0.3514713218019523
296.52137841271457,0.247831818695758
296.97686784748265,0.6349784734279638
297.4323398687245,0.4590109743774775
297.88779446208997,0.23023828596895157
298.3432316132291,0.40230026024387655
298.7986513077918,0.38274481327660226
299.25405353142787,0.3084502065857606
299.70943826978726,-0.07674878455654266
300.16480550852,-0.06306759147905439
300.62015523327597,0.7738122568990349
301.07548742970494,0.30062208141116287
301.5308020834571,0.7053775149611994
301.98609918018207,0.36905638984185885
302.44137870553,0.4413965057528486
302.89664064515074,-0.10607932637297779
303.3518849846942,0.08553794865864006
303.8071117098102,0.5000731754983718
304.26232080614886,0.2888904571449018
304.71751225936,0.6251949614460415
305.1726860550935,0.21851050773143754
305.62784217899934,0.4668402062972632
306.0829806167274,0.6330213478614866
306.53810135392763,-0.09238640914790608
306.99320437625,0.10118172040792217
307.4482896693443,-0.34266760331423995
307.9033572188606,0.5939162911399194
308.3584070104486,-0.025904607843742156
308.81343902975846,0.3045320046346802
309.26845326244,0.5254779557117928
309.72344969414314,0.36710898298976247
310.17842831051775,0.49224338339585927
310.6333890972138,0.421855255559052
311.08833203988127,-0.11976580702268791
311.54325712417,0.5684984907268671
311.9981643357299,0.28889399432122786
312.45305366021097,0.7092837676105574
312.907925083263,0.2517506237964824
313.3627785905361,0.4140243590778283
313.81761416767995,0.23414293176222145
314.2724318003447,0.6427933104424852
314.7272314741802,0.08358736212066731
315.18201317483624,0.5254844472197391
315.63677688796287,0.28693041201721314
316.09152259921,0.4022964548758239
316.54625029422755,0.6897374675944548
317.00095995866536,0.14028895508120343
317.4556515781734,0.302579847289536
317.9103251384017,0.1324707657444435
318.36498062500004,0.15984836231980637
318.8196180236183,0.017107720309581964
319.27423731990655,0.6310655778539882
319.7288384995146,0.5665578233876118
320.18342154809255,0.3319072498384372
320.63798645129,-0.06306029774886213
321.0925331947571,0.32604989624520897
321.5470617641438,0.3123518959878453
322.0015721450999,0.32604993165175244
322.45606432327526,0.8950288160671249
322.91053828431995,-0.14713681070216467
323.3649940138839,0.3631911700822599
323.81943149761696,0.4609429582497313
324.273850721169,0.21655609224028183
324.72825167019005,0.075770506913031
325.18263433033,0.06990206688313094
325.63699868723876,0.15788781169791832
326.0913447265662,0.23610909768723332
326.5456724339622,0.6154181781212884
326.99998179507685,-0.010265721808778494
327.45427279556003,0.26932809760199916
327.9085454210615,0.326040094828528
328.36279965723134,0.2967170628888596
328.81703548971944,0.3221295290699686
329.2712529041757,-0.15495981209630827
329.72545188624997,0.09140458065556345
330.1796324215923,0.3749263630864448
330.63379449585256,0.24588003077261078
331.0879380946807,0.02688101994488079
331.54206320372646,0.34559760874432754
331.99616980863993,0.6506175856248433
332.4502578950711,0.374927011250449
332.90432744866973,0.25761434193887567
333.3583784550858,0.07771144465669977
333.8124108999692,0.49811081069627505
334.26642476896996,0.6017349347345373
334.72042004773795,0.8285649824776158
335.17439672192296,0.0816316514645763
335.628354777175,0.42185308095669427
336.0822941991441,0.1617993649064715
336.53621497348,0.48246925329036117
336.9901170858327,0.23023451111421878
337.44400052185216,-0.5948912757705216
337.89786526718825,0.038620577475768414
338.3517113074909,0.024932525517058934
338.80553862841,0.14224347639073187
339.25934721559554,-0.02980755972939164
339.7131370546974,-0.014180925473652906
340.16690813136546,0.47855755801481337
340.62066043124963,0.20286923369792476
341.07439394,-0.4228210000319592
341.52810864326636,0.19309358730143344
341.98180452669857,0.8578843841276154
342.43548157594665,0.04643580511822165
342.8891397766605,0.480506637937566
343.34277911449,-0.1491012457155989
343.7963995750851,-0.18624085346630181
344.25000114409573,0.4766112172606398
344.70358380717187,0.18721469228087528
345.15714754996327,0.302585399643732
345.61069235812,0.04642788528151698
346.0642182172919,0.3807911505503654
346.51772511312896,0.07577582430880625
346.9712130312811,0.06599134037986687
347.4246819573981,0.25369519280896213
347.87813187713,-0.020037917693997542
348.3315627761267,0.2321952133159897
348.7849746400382,0.04642852955822718
349.2383674545142,0.1344209674246315
349.6917412052049,0.21263648245511035
350.14509587776,0.24391939582717725
350.5984314578296,0.14028559687419317
351.05174793106335,0.1285553652325575
351.50504528311143,-0.1236699126785652
351.9583234996237,0.3084391958179964
352.41158256625005,0.12270471756143309
352.86482246864034,0.45116995077862043
353.3180431924445,-0.01222510325875703
353.77124472331263,0.24196981688936603
354.2244270468945,0.2009163894395556
354.67759014884,0.3377728763863814
355.1307340147991,0.2517346493046375
355.5838586304218,-0.06891795803508671
356.03696398135787,0.30454967154163626
356.4900500532573,0.3358107691945946
356.94311683176994,0.2263326753662369
357.3961643025459,0.1305173078909121
357.849192451235,0.5274232363209563
358.302201263487,0.24977487889941585
358.75519072495206,0.5020148923069314
359.20816082128,0.7073326054281068
359.6611115381208,0.5352661121169859
360.1140428611242,-0.2057938629874485
360.56695477594025,0.6740946536501298
361.0198472682189,0.6271508348653185
361.47272032361,0.06989442150447189
361.9255739277635,0.42576412050233614
362.3784080663293,0.922414357971391
362.83122272495746,0.2282771008863591
363.28401788929773,0.10509682692591582
363.73679354499995,0.36124150550043055
364.1895496777143,0.0034312787545758283
364.6422862730906,0.24783114949205753
365.0950033167787,0.43748747857230796
365.54770079442847,-0.13540105213907339
366.00037869169,0.5118011981004571
366.45303699421316,0.0992418291475019
366.9056756876478,-0.3934915062315696
367.3582947576438,0.3495172553792969
367.8108941898513,-0.2175211066677747
368.26347396992,0.39839010892883664
368.7160340834999,0.4883286920008487
369.16857451624094,0.12269100235562291
369.62109525379304,0.4590050649068047
370.0735962818061,0.5548105995110433
370.52607758593,0.12270060226046553
370.9785391518147,0.20872568347456877
371.43098096511017,-0.16277814309273708
371.88340301146627,0.19895848720840092
372.3358052765329,0.9067697359193403
372.78818774596,0.6545288349605443
373.2405504053975,0.6095597698164141
373.6928932404954,-0.20384268091405033
374.1452162369035,0.10900446661504759
374.59751938027165,0.4140264683863819
375.04980265625005,-0.023948903082285256
375.50206605048834,0.4687848580533256
375.95430954863656,-0.014176460593589013
376.40653313634465,0.21262323419496454
376.8587367992625,0.39643162452736647
377.31092052304,0.9184969572270916
377.7630842933271,0.22045179175756857
378.21522809577374,0.5196266807340919
378.6673519160298,0.10509646896514369
379.1194557397453,0.39642994734172987
379.57153955257,0.2048231731212269
380.0236033401539,0.5489481930583509
380.47564708814696,0.5821954401370562
380.9276707821991,0.25565918487929196
381.37967440796007,0.3260453496970399
381.83165795108,0.19113689662192712
382.2836213972087,0.47464260239053147
382.7355647319962,0.2830216644909882
383.18748794109223,0.06794930763193463
383.6393910101468,-0.03763495184134058
384.09127392481,0.3534168239801261
384.54313667073154,0.11878138152054873
384.99497923356137,0.35731537219501774
385.44680159894943,0.5509029099465863
385.8986037525457,0.5450366165345883
386.35038568000004,-0.0024517557209833285
386.8021473669623,0.2986687005745381
387.2538887990825,0.533302481885201
387.7056099620106,0.17939238549432446
388.1573108413965,0.5000749595690337
388.60899142288997,0.4609598772669301
389.0606516921411,-0.42674117797267286
389.51229163479974,0.06990260289383343
389.96391123651586,0.05621849882420804
390.4155104829392,0.9008995033691178
390.86708935971996,0.08749665829083142
391.3186478525079,0.25760570103072666
391.77018594695295,0.19895428368650414
392.22170362870503,0.22633169172151213
392.67320088341404,-0.1745049474407807
393.12467769673003,0.42380813371784143
393.5761340543027,0.04643566072400063
394.02756994178213,0.2732536117549955
394.4789853448183,0.22045738545457993
394.93038024906093,0.42185177224297377
395.38175464016,-0.05132925704678826
395.8331085037655,0.537206008851328
396.2844418255273,0.40816447383421917
396.7357545910955,0.2693476510832369
397.18704678611965,0.2869336154927282
397.63831839625,0.005381349597200824
398.0895694071363,0.29475326878088026
398.5407998044286,-0.15887535159683353
398.99200957377667,0.5841290465180435
399.44319870083046,0.756192253586562
399.89436717124,0.11291776833834888
400.3455149706552,0.26347313658699534
400.7966420847258,0.36124937114387023
401.2477484991018,0.339723745957798
401.6988341994333,0.21459544080423143
402.14989917137,0.20677179802711976
402.6009434005619,-0.37003472837807294
403.05196687265897,0.38471246156488803
403.502969573311,0.4629266817003952
403.9539514881681,0.2106879052701487
404.40491260288,0.5079115269501102
404.8558529030967,0.189166772717698
405.30677237446815,-0.21753439263950725
405.75767100264426,0.1422521432438515
406.2085487732749,0.18916377110440408
406.65940567201,0.3827437215623064
407.11024168449956,0.19112477115481852
407.56105679639336,0.11096932383705393
408.01185099334145,-0.023954874599510845
408.46262426099366,-0.07284639570166007
408.91337658500004,-0.01223150778983495
409.36410795101034,0.19699997324381968
409.81481834467456,0.29085263482889445
410.26550775164264,0.41794716975927315
410.71617615756446,0.23609900001153505
411.16682354809,0.13441578989598213
411.6174499088691,0.026891765731619444
412.06805522555175,0.22828422903027956
412.51863948378787,0.17548332581417014
412.96920266922734,-0.2976897035806587
413.41974476752,0.3064750426352987
413.8702657643159,0.5000755507264643
414.32076564526494,0.4355304758665426
414.77124439601704,0.5352637167739118
415.22170200222206,0.5978232618851251
415.67213844952994,0.017126571960147885
416.1225537235907,-0.2957345660275763
416.5729478100542,0.04839667108662127
417.02332069457026,0.0640249692439312
417.4736723627889,-0.17254916095403416
417.92400280036,0.12660555772281157
418.37431199293354,0.5293934016609114
418.82459992615935,0.6076198235934243
419.2748665856874,0.2126348356654688
419.7251119571677,0.1969916427118079
420.17533602625,0.4374972695959798
420.6255387785843,0.2654251131351515
421.0757201998205,0.5313281675839647
421.52588027560864,0.21264582595281922
421.9760189915985,0.47856010187335585
422.42613633344,-0.4306416201733754
422.87623228678314,0.38079306158849135
423.3263068372778,0.03275022112759984
423.7763599705739,0.42967315915471715
424.22639167232126,0.19307775692800533
424.67640192817004,0.09335992159140005
425.12639072377,-0.16277884446334667
425.576358044771,0.4511805883828828
426.0263038768231,0.24002122654637503
426.4762282055761,0.3709998671258603
426.92613101668,0.39056694883160503
427.37601229578473,0.3240882407668977
427.8258720285401,0.18722064413658757
428.2757102005963,0.47464407646872075
428.7255267976029,0.2849767972989099
429.17532180521005,0.09140546599438437
429.62509520906747,0.3651421426221191
430.0748469948254,0.24195873583228433
430.52457714813346,0.06012245285394613
430.9742856546417,0.4980971005718544
431.42397249999993,0.16571514624676809
431.87363766985834,0.22045923376792587
432.3232811498666,0.09141352755497678
432.77290292567466,0.21067484415986826
433.2225029829325,0.7171107913637798
433.67208130729,0.1383476695589252
434.12163788439716,0.33779050453286175
434.5711726999038,-0.3759331731411919
435.0206857394598,-0.0004869444210697793
435.47017698871525,0.5724495031485617
435.91964643332005,0.21656165417255124
436.36909405892396,0.11879271351021714
436.8185198511769,0.35541634886587303
437.2679237957291,-0.18428744182844525
437.7173058782301,0.5196442269758279
438.16666608433,-0.1373674380990053
438.6160043996787,0.10510677850224681
439.06532080992616,-0.28206369092804096
439.51461530072226,-0.12758266254481043
439.9638878577169,0.30258441214340337
440.41313846655993,0.41598894275865916
440.86236711290155,0.29866346643535735
441.3115737823914,0.2243745683336016
441.7607584606794,-0.012217862819994707
442.20992113341566,0.590012355267433
442.65906178625,-0.36417554535924523
443.10818040483235,0.15787992945820406
443.55727697481257,0.4042605612849286
444.00635148184057,-0.2038461781483818
444.45540391156646,0.10313615321223324
444.90443424964,0.1578818743499113
445.3534424817111,0.038612125335760084
445.80242859342974,0.1950364416169208
446.25139257044583,0.20482690653906843
446.70033439840927,0.08358236299866917
447.14925406297,-0.004403519611145157
447.59815154977787,0.6388952061011253
448.04702684448296,0.2634652216273423
448.4958799327351,0.2654401967408404
448.94471080018405,0.27326138591914173
449.39351943248,-0.010267046536498015
449.8423058152727,0.09336753959544808
450.2910699342122,0.23414722737770433
450.73981177494824,0.46879234776896794
451.18853132313086,-0.11194038401488626
451.63722856441007,0.5411332281267391
452.08590348443556,0.5724053532733819
452.53455606885734,0.13638335445369876
452.98318630332545,0.41989722821725195
453.4317941734897,0.19895193403209532
453.880379665,0.5274257615006519
454.3289427635063,0.026886525748537338
454.7774834546585,-0.17059776219109324
455.2260017241067,0.34363660819855113
455.6744975575005,0.40620551771354485
456.12297094049,0.400356749244537
456.57142185872516,0.003422393461008255
457.0198502978558,0.1539789354844885
457.4682562435318,0.42576969922268404
457.9166396814033,0.367100314917451
458.36500059711994,0.1598469180996318
458.813338976332,0.49616232426134843
459.261654804689,0.017108982600987588
459.709948067841,0.6251928032633174
460.158218751438,0.25956414697421337
460.60646684113004,-0.12170338113830326
461.0546923225667,-0.03763829165048094
461.5028951813981,0.2673794595818606
461.9510754032742,0.32409557613661377
462.39923297384496,0.24782392648218377
462.84736787876,0.27129538554557087
463.2954801036695,0.10119596377575135
463.7435696342233,0.4981035607527531
464.1916364560715,0.22630982553758372
464.6396805548637,0.3045313870426014
465.08770191624996,0.3221443340673318
465.53570052588026,0.09141185372537564
465.9836763694046,0.16571062535490455
466.4316294324727,0.15789292229680996
466.87955970073443,0.273245891901837
467.32746715984007,0.1989522602562488
467.7753517954391,0.5900013502532886
468.2232135931818,0.05621067961331505
468.67105253871784,0.3338640038548135
469.11886861769733,0.3201756830604978
469.56666181577003,0.25955568563992415
470.01443211858594,0.580243046571681
470.46217951179494,0.2654430150547853
470.9099039810471,-0.1119341388330497
471.3576055119921,0.5411278109217363
471.80528409028,0.24588154758319547
472.2529397015607,0.2556483002687884
472.7005723314842,0.20677090614539395
473.14818196570025,-0.01222194857143677
473.59576858985884,0.1422485428358442
474.04333218961,0.03666939021027815
474.49087275060356,-0.10998170952575492
474.9383902584894,0.02882784072447464
475.38588469891744,0.3984020983252776
475.8333560575377,0.7346933626602237
476.2808043200001,0.6427937271279092
476.72822947195436,0.3592818714465267
477.17563149905055,0.15984680029772846
477.6230103869386,0.1930935062249688
478.07036612126853,0.31822154429150373
478.51769868769003,0.2830217667910375
478.9650080718531,0.49810713660087913
479.4122942594077,0.6291083172120011
479.85955723600387,0.7327383143533126
480.3067969872913,0.1441930722725857
480.75401349892,-0.05328997319350037
481.2012067565399,0.1422443204939441
481.648376745801,0.07380780615922333
482.09552345235306,0.007326016206079089
482.54264686184604,0.17744508119538693
482.98974695992996,-0.016126728277882307
483.43682373225477,-0.0004911006767684967
483.8838771644702,0.6389035680706883
484.33090724222626,0.38276409516518584
484.7779139511728,0.27717176877781924
485.22489727696,0.5782895947312738
485.67185720523753,0.08555636833790459
486.1187937216554,1.1375173214529042
486.5657068118634,0.4961595517505373
487.0125964615117,0.14420080120156342
487.45946265625,0.4433646636437203
487.9063053817283,0.06208826980844151
488.3531246235965,-0.3661342751613148
488.7999203675047,0.15790346568731195
489.2466925991025,0.27913167543268
489.69344130403994,0.4903041985871255
490.14016646796705,0.574409397423608
490.5868680765338,0.1520262547366542
491.0335461153898,-0.07674806747208152
491.4802005701853,0.034699353495128094
491.92683142657,0.5782869771924908
492.37343867019393,0.41012397590071714
492.82002228670694,-0.1686490291670708
493.266582261759,0.3338671092231067
493.713118581,0.10119242422345565
494.15963123008004,0.4316377822987647
494.6061201946487,0.050356606448630714
495.05258546035617,0.12465684781811603
495.4990270128523,0.25956504604545216
495.9454448377869,0.05816924580540217
496.39183892081,0.2009111971628812
496.8382092475715,0.2927998933426892
497.28455580372145,0.3416952479965403
497.73087857490947,0.14616132182487718
498.1771775467857,0.18134890768300238
498.623452705,-0.14517806894490093
499.0697040352024,0.39837744482639437
499.5159315230426,0.10509352119514404
499.9621351541706,-0.09434024358007775
500.4083149142364,0.5685077136096339
500.85447078889007,0.2732489886722078
501.30060276378117,0.5469962819304328
501.7467108245597,0.14029090034114233
502.19279495687584,0.2536937482159516
502.63885514637934,0.21458842043548998
503.08489137872,0.18722541268196835
503.53090363954794,0.18722973237099438
503.9768919145129,0.3397318402348617
504.4228561892651,0.35927531222748144
504.8687964494541,0.502023890029534
505.31471268073,0.26543084123515825
505.7606048687427,0.21654818062242498
506.2064729991422,0.2185039623675067
506.6523170575783,-0.08261358986761991
507.09813702970087,0.21263794168346806
507.54393290115996,0.2732474710543187
507.98970465760556,0.18722078711273582
508.4354522846874,0.04448214418682994
508.88117576805547,0.2791237595302789
509.32687509335966,0.3807952472888445
509.7725502462501,0.12855670383375184
510.21820121237636,0.09336031365954511
510.66382797738856,0.22436952925730225
511.1094305269366,0.3338675145912191
